0.000886268,5.01E-06,-0.006777776,1
0.000840733,-0.002796712,0.003187765,1
0.00128765,0.00357002,0.00277136,1
0.002153936,-0.004133633,0.003187765,1
0.000412527,0.010127871,0.003187765,1
0.001302415,0.004975512,-0.000386741,1
-7.61E-05,-0.004048561,-0.00931886,1
0.00072518,0.000760704,-0.000386741,1
2.68E-05,0.005404424,0.013850723,1
-0.000595242,-0.005285579,0.007115909,1
0.000982816,0.001475625,0.000349125,1
0.001740901,0.003862428,-0.007159495,1
0.001578526,-0.005588833,-0.000386741,1
-0.000499845,0.002437281,-0.000386741,1
-0.00021394,-0.003464362,-0.000386741,1
0.00156027,-0.008150934,-0.000386741,1
0.000691259,0.002787327,0.003187765,1
-0.000208983,-0.01069742,0.007115909,1
0.002736232,0.006112373,0.00277136,1
0.00246385,0.006991563,-0.000386741,1
0.001389189,0.008736068,-0.000386741,1
0.001749761,0.005182033,-0.008059738,1
-0.000293164,-0.025830891,0.00277136,1
0.001465888,-0.00516125,-0.000386741,1
-0.000347934,0.000407525,-0.000386741,1
0.00238466,-0.004367985,-0.008059738,1
0.000911978,-0.003508132,-0.00931886,1
0.002521907,-0.002776051,0.00277136,1
0.001344219,-0.000731241,0.00277136,1
0.001097873,0.005020661,-0.000386741,1
-0.000606592,-0.006819743,-0.008059738,1
0.000260404,0.002923299,-0.000386741,1
0.000197929,0.006616077,0.02040533,1
0.002253508,0.000209095,0.00394041,1
0.00303674,-0.005839301,0.00394041,1
0.00031838,-0.001378701,-0.000386741,1
0.00086231,-0.00220452,-0.000386741,1
-0.000754373,-0.006755295,0.003187765,1
0.00050054,-0.007772926,0.007115909,1
-0.000266576,0.004415164,-0.000386741,1
-0.000363952,0.004895803,0.007115909,1
-0.000323565,-0.003218152,-0.008059738,1
0.000671002,-5.78E-05,-0.000386741,1
0.002347162,0.003478375,0.003187765,1
0.003407732,0.001465169,-0.000386741,1
-0.000846476,-0.00155654,-0.008059738,1
-0.000645457,-0.002411663,0.00394041,1
0.000255163,-0.000680346,-0.000386741,1
-0.000526621,0.006330639,-0.010263456,1
0.000722833,0.005908236,-0.000386741,1
0.00146664,-0.006262617,0.00277136,1
-0.000831973,0.004088762,-0.000386741,1
0.001096274,0.005526754,-0.000386741,1
0.001872063,0.003141435,0.003187765,1
0.002930398,0.007496061,-0.002429291,1
0.000130776,-0.004557977,-0.000386741,1
0.002334171,-0.004951566,0.02040533,1
0.002072426,0.001330996,-0.002429291,1
0.000525242,0.002712759,-0.000386741,1
0.001599704,0.000998848,-0.00931886,1
0.000644032,-0.003709497,0.007115909,1
0.002826883,-0.008360231,0.00277136,1
-0.000824805,-7.28E-05,-0.000386741,1
0.001159056,-0.005115385,0.003187765,1
-0.000583478,0.003853006,0.013850723,1
3.39E-05,0.007099962,-0.000386741,1
0.000298028,0.003865609,0.00277136,1
0.001879366,0.000614487,-0.00931886,1
-0.00116832,0.004983954,0.003187765,1
0.000933017,0.001926355,-0.008059738,1
-0.000250263,-0.011778486,0.00277136,1
0.001600073,0.003727828,-0.000386741,1
0.001730176,-0.006334409,0.00277136,1
0.000339184,-0.010117442,0.007115909,1
0.002627943,0.011315153,-0.000386741,1
0.00369642,-0.005713028,-0.000386741,1
0.001201007,0.002080555,0.003187765,1
0.002490634,0.011738271,-0.000386741,1
-0.000814554,0.007282233,0.000349125,1
0.00056442,-0.005648992,0.000349125,1
-0.000522601,0.006589748,-0.00931886,1
0.00197096,-0.000616582,-0.006777776,1
0.002007566,0.002871167,0.00394041,1
0.000937599,-0.003737723,0.00277136,1
0.002741595,-0.001134146,-0.005868449,1
0.000931591,-0.003307618,-0.002429291,1
6.96E-05,-0.00523468,0.00277136,1
0.002070495,-0.001334464,0.003187765,1
0.002528842,-0.001784565,-0.006777776,1
0.001556561,0.01339314,0.00277136,1
0.003290988,0.000150195,-0.003371624,1
0.00185731,0.000587312,-0.000386741,1
0.000216985,0.009755528,-0.000386741,1
0.002046967,0.001759228,-0.000386741,1
-0.001609423,-0.001096199,0.00277136,1
0.001490273,-0.003241058,-0.000386741,1
0.001715881,-0.002818941,-0.000386741,1
0.001242406,-9.09E-05,0.00277136,1
-1.75E-05,-0.002629847,0.02040533,1
0.003706511,0.005682521,0.003187765,1
-0.000384324,-0.003285831,0.000349125,1
-9.70E-05,-0.002094829,0.007115909,1
-3.59E-05,-0.001359036,0.00277136,1
0.001530421,0.006241505,0.003187765,1
0.000398577,0.000177276,0.007115909,1
0.000706149,0.003557891,0.013850723,1
0.000115489,-0.003991427,0.007115909,1
0.001937339,0.006738392,-0.008059738,1
-0.000531341,0.010129855,0.003187765,1
0.001153912,-0.002139391,0.003187765,1
0.001674558,0.003236498,0.000349125,1
-0.000367281,0.006473098,0.003187765,1
-7.58E-05,0.002082191,0.007115909,1
0.000437434,0.002677861,0.000349125,1
0.0009114,0.007165193,0.003187765,1
0.000317436,-0.000436215,0.007115909,1
-0.000301807,0.000188203,0.00277136,1
0.001447995,0.004179755,0.007115909,1
0.000646456,-0.003499353,-0.002616474,1
0.002517316,0.001828755,-0.003371624,1
0.002206192,0.003195595,-0.016117988,1
0.000368368,-0.001121311,0.003187765,1
-0.000681161,-0.005501709,0.007115909,1
0.00214436,0.00056952,-0.000725528,1
-0.000531764,-0.005293687,-0.000386741,1
3.39E-05,-0.001835591,0.013850723,1
0.002492237,-0.004486713,-0.000386741,1
-0.0003524,-0.002038045,0.003187765,1
0.001071748,0.001181426,-0.000386741,1
0.002930026,-0.003559006,0.003187765,1
-0.000532581,-0.001119273,-0.000386741,1
0.001536473,-0.000117116,-0.000386741,1
0.000719794,0.004658007,-0.008059738,1
0.001873513,-0.009498281,-0.000386741,1
0.000612369,-0.002328501,-0.000386741,1
0.001378879,-0.008517437,0.00277136,1
0.000227218,0.001003895,0.00277136,1
9.75E-05,0.004970742,-0.000725528,1
-0.001404082,-0.001342835,-0.000386741,1
0.002259959,-0.006295496,-0.000386741,1
0.001269813,-0.00444128,-0.007159495,1
-0.000548817,0.001522137,-0.008059738,1
0.000577989,-0.003393099,-0.000386741,1
0.000671073,0.004090102,0.00277136,1
-0.000403277,-0.010246176,-0.000386741,1
-0.000737416,0.011264039,-0.000386741,1
0.001409909,0.013677008,0.013850723,1
0.000258631,0.00033026,-0.000386741,1
-0.000567205,-0.00570385,-0.00931886,1
0.000779001,-0.002999315,0.00277136,1
-0.000502094,0.00114902,-0.000386741,1
0.002825491,0.004340712,-0.00931886,1
0.001928142,0.00757977,-0.000386741,1
0.000875571,-0.003859184,-0.000386741,1
0.001162853,-0.002664856,-0.000386741,1
0.00402104,0.00119286,-0.000386741,1
-0.000886938,0.006022664,-0.00931886,1
0.002547699,-0.007139585,-0.000386741,1
-0.000268452,-0.005027837,-0.008059738,1
0.002098392,0.006157253,0.003187765,1
0.001193804,0.002099013,-0.000386741,1
-0.000206317,-0.004513504,-0.002429291,1
-0.000635824,-0.007520302,-0.008059738,1
0.002886502,0.00582024,-0.000386741,1
0.000365799,-0.002173668,0.004386248,1
0.000238218,-0.002998393,-0.000386741,1
4.76E-05,0.006142507,-0.000386741,1
0.003472438,-0.002896122,0.003187765,1
0.000129793,-0.00329652,-0.000386741,1
5.99E-06,-0.000387221,-0.000386741,1
0.001158991,0.008437208,-0.000386741,1
0.000950658,0.000356466,-0.008059738,1
0.001025638,-0.002335869,0.004386248,1
0.0011218,0.012948686,0.00277136,1
-1.83E-05,0.002458438,0.003187765,1
0.001999621,-0.003411028,-0.008059738,1
0.002271147,0.001096428,-0.00931886,1
0.000931166,0.002288568,-0.000386741,1
-0.000672578,-0.005200004,0.004386248,1
0.00207341,-0.001050686,-0.002429291,1
0.000410648,-0.008220998,-0.000386741,1
-0.000858545,-0.002509928,-0.000386741,1
0.000717845,-0.003334876,0.00277136,1
0.00027685,0.000403404,-0.000386741,1
0.00081882,-3.37E-05,-0.00931886,1
0.001022101,-0.000576902,-0.000386741,1
0.001580673,-0.003915346,0.007115909,1
0.000647595,-0.001150894,-0.008059738,1
0.002774624,0.002849197,-0.000386741,1
0.001376706,0.000901459,0.00277136,1
0.001870543,0.011013065,-0.000386741,1
0.002617327,-0.003281306,-0.000386741,1
0.000561078,0.001307641,0.02040533,1
0.000302503,0.00671536,-0.000386741,1
0.001239218,0.009378038,-0.000386741,1
0.001734769,0.006807975,-0.00931886,1
2.41E-05,0.003269457,0.00277136,1
-0.000741578,-0.001686909,-0.000386741,1
0.002924572,-0.000582251,0.02040533,1
0.002716199,0.000333488,0.003187765,1
0.001243489,0.015028367,0.00277136,1
0.001485966,-0.003574501,0.003187765,1
0.000425025,-0.003734412,0.003187765,1
0.001615415,0.00103123,0.003187765,1
0.000860194,0.004504743,0.00277136,1
0.000929263,0.007846714,-0.003371624,1
0.000625742,-0.000735831,0.00277136,1
0.000767887,0.013981757,-0.000386741,1
0.000113974,-0.017095573,0.003187765,1
0.001312815,-0.006396747,0.007115909,1
0.000664226,-0.000504334,-0.000386741,1
0.001706478,-0.002449506,0.007115909,1
0.000797185,-0.006221039,-0.006777776,1
0.001909551,0.004378242,0.00277136,1
0.000661384,-0.000268195,0.003187765,1
0.00247393,-0.011524473,0.007115909,1
0.001270839,0.002956131,0.000349125,1
0.001114309,0.005577115,-0.000386741,1
0.000506933,0.005544693,0.003187765,1
8.69E-05,0.00405502,0.003187765,1
0.002750759,-0.004766122,-0.000475756,1
2.09E-05,0.002268973,0.007115909,1
0.001912211,0.005943218,-0.003371624,1
-5.17E-05,-0.007866071,-0.008059738,1
0.000904224,0.001619691,-0.000725528,1
-0.000262919,0.002563963,0.00277136,1
2.66E-05,0.000670176,0.000349125,1
0.000276744,-0.007412751,0.003187765,1
5.34E-05,-0.00361799,0.007115909,1
-0.000269585,0.001331661,0.007115909,1
0.000892895,-0.011947623,0.007115909,1
0.000157369,0.005173795,-0.000386741,1
0.000769958,0.000705304,-0.000386741,1
0.001600769,-0.010897628,0.003187765,1
0.000702061,-0.014437064,-0.008059738,1
0.001556738,-0.003884241,-0.000386741,1
0.001332113,-0.003361425,-0.008059738,1
0.000161377,-0.004895858,-0.000386741,1
-0.000886413,-0.000950649,-0.000386741,1
0.001032413,-0.000158385,-0.000386741,1
0.002322634,-0.000464472,0.003187765,1
0.001371227,-0.001724004,-0.009920117,1
0.001864998,-0.002699198,-0.000386741,1
0.001992698,0.003231904,-0.000386741,1
-0.000490388,-0.002825461,-0.000386741,1
0.001368486,0.004806027,-0.000386741,1
-0.001320737,-0.00287402,0.003187765,1
0.003364852,0.00500324,-0.000386741,1
0.000150125,-0.001857795,0.007115909,1
0.001151795,-0.002063452,-0.000386741,1
0.000958112,-0.00139134,-0.000386741,1
0.002551712,0.001566827,-0.008059738,1
0.003361412,-0.007433972,-0.000386741,1
0.001084731,-0.000700814,-0.008059738,1
0.001648558,0.006803323,-0.000386741,1
0.002216799,0.000865306,-0.000386741,1
-0.00029026,0.006978037,-0.007159495,1
0.002077334,-0.012427901,-0.008059738,1
0.0020224,-0.003919622,-0.000386741,1
0.000719918,-0.005074961,0.003187765,1
0.000891748,-0.000794286,0.007115909,1
-0.000141823,-0.009255226,-0.000386741,1
0.001909285,0.013066999,0.00277136,1
0.001404295,-0.002589827,0.003187765,1
5.46E-05,-0.001192406,-0.00931886,1
0.000811229,-0.002424735,-0.000386741,1
0.000517005,0.004073548,0.013850723,1
0.002602551,0.001179165,0.00277136,1
0.000475836,0.001736309,-0.000386741,1
-0.000450318,0.00767177,-0.000386741,1
0.000370843,-0.00647634,-0.008059738,1
0.001175399,0.000961983,0.013850723,1
0.000170031,-0.006619509,-0.00931886,1
0.000278712,-0.003369175,-0.000386741,1
-0.001669899,0.00319966,0.00277136,1
0.000358103,0.012417351,0.00277136,1
-0.001617516,0.004742064,-0.000386741,1
0.000686138,-0.005970477,0.00277136,1
0.000959946,-0.00214006,-0.000386741,1
0.00069001,-0.00022732,0.00394041,1
0.000102494,-0.006209252,-0.000386741,1
4.19E-05,-0.002290955,0.003187765,1
0.003229094,0.011512032,-0.000386741,1
0.002225914,-0.003620063,-0.000386741,1
-0.000220604,0.000319317,0.004386248,1
0.001835962,-0.002828926,0.02040533,1
0.002645264,-0.000834822,-0.005868449,1
0.000339301,-0.002709757,-0.007159495,1
0.001974036,0.00154722,-0.000386741,1
0.000534325,0.00286642,-0.00931886,1
0.003039569,0.009473579,0.013850723,1
0.000122073,-0.002234871,-0.00931886,1
-0.000115305,-0.003918195,0.000349125,1
0.000384647,0.001179662,-0.000386741,1
-0.000281044,0.004236223,-0.000386741,1
-0.000538858,0.002552125,-0.000386741,1
0.001046751,-0.004248201,0.003187765,1
0.002913898,-0.001244025,-0.00931886,1
0.000533358,0.002240321,0.00277136,1
-2.36E-05,0.004527654,-0.00931886,1
0.001203191,0.002386423,-0.00931886,1
0.000498447,0.000564069,-0.00931886,1
-0.000234788,0.008121957,0.02040533,1
0.000900445,-0.005075777,0.003187765,1
0.002332048,-0.004607798,0.003187765,1
0.001971647,0.000598308,-0.00931886,1
0.002136125,-0.009364122,0.00277136,1
0.00166418,0.001844361,-0.000386741,1
0.002478683,-0.004666198,0.00277136,1
0.000891409,0.00512186,-0.000386741,1
0.000911889,0.001317167,-0.008059738,1
-0.000686461,0.000204513,0.006680906,1
0.001327515,-0.003651793,-0.000386741,1
-0.000299811,0.008602824,0.013850723,1
0.000100591,0.001146177,0.003187765,1
0.000668266,0.000375751,0.00277136,1
-0.000465784,-0.005641686,0.007115909,1
0.001506993,0.003198432,0.013850723,1
0.001625891,0.004931765,-0.000725528,1
0.000391107,-0.005039809,-0.000386741,1
-0.000583838,0.008655219,-0.008059738,1
0.001391706,-0.017149,-0.000475756,1
0.002989152,0.008026178,-0.000386741,1
0.001172101,0.001829163,0.007115909,1
0.00302165,0.000381424,-0.000386741,1
0.001382624,0.004137071,0.003187765,1
0.00190332,-0.001065854,0.00394041,1
0.000354124,0.003767522,0.013850723,1
7.40E-05,-0.002196439,-0.000475756,1
0.001772839,-0.003593692,0.003187765,1
0.000829953,-0.00450521,-0.000386741,1
-0.000645034,-0.005259942,-0.000475756,1
-0.000130954,-0.001777247,-0.000386741,1
0.001534803,-0.001512401,0.00277136,1
0.000213902,-0.007578672,-0.000386741,1
0.000626978,0.004818767,-0.000386741,1
-0.001709886,0.008253272,0.00277136,1
0.000126794,-0.008865328,0.007115909,1
0.001426228,0.008953607,-0.000386741,1
0.003218743,0.001462799,0.003187765,1
0.003246432,-0.002046721,0.00277136,1
-0.000100026,-0.005322339,0.003187765,1
0.001136685,0.000992675,-0.000386741,1
0.002617283,-0.00802885,0.003187765,1
-0.000513805,0.006069284,-0.000386741,1
0.000541969,-0.002638113,0.00277136,1
0.000628535,-0.002045153,-0.007159495,1
2.39E-05,-0.001465592,-0.008059738,1
0.001802778,0.000334137,0.00277136,1
0.003525965,0.001627702,0.003187765,1
0.00044026,-0.002346194,-0.000386741,1
0.002034809,-0.015282183,0.00277136,1
0.002902269,0.000136867,-0.000386741,1
0.005826831,0.003855282,-0.000386741,1
0.000796739,0.011359761,-0.000386741,1
0.000182132,0.000718999,0.003187765,1
-0.000456545,0.010344285,-0.000386741,1
0.001025159,0.001479274,-0.000386741,1
0.000358704,-0.001564993,-0.004296614,1
-0.00124586,-0.000877069,0.00277136,1
0.000854171,0.002374152,0.007115909,1
0.000274159,0.004362644,0.02040533,1
-5.91E-05,-0.00596611,-0.000386741,1
0.000717099,-0.002411085,-0.008059738,1
0.001725361,-0.00314288,-0.000386741,1
0.000396375,-0.00243131,0.00394041,1
0.000330202,-0.008441689,-0.000386741,1
-0.000862734,-0.001496606,-0.00931886,1
0.001149885,0.005920227,-0.000386741,1
0.000350807,-0.002586495,-0.008059738,1
0.000294925,-0.000234307,0.00277136,1
6.73E-05,-0.009343226,0.003187765,1
0.000438959,0.003228152,-0.00931886,1
0.001176463,0.005150538,-0.000386741,1
-6.36E-05,-0.005880386,-0.008059738,1
0.00362034,-0.004356544,-0.000386741,1
0.002250406,-0.009488754,0.003187765,1
0.001176011,0.000451796,-0.000386741,1
-0.000886138,-0.003968814,-0.006777776,1
0.000287391,0.010287629,-0.000386741,1
0.000431683,-0.006142852,0.00277136,1
0.00243396,-0.002133146,-0.000725528,1
0.000399698,0.003315624,-0.008059738,1
0.001780092,0.006069733,0.007115909,1
0.000877109,0.007572736,-0.000386741,1
0.001426003,0.003839059,-0.008059738,1
-0.000939538,-0.006430945,-0.000386741,1
0.001726942,0.001164403,0.00277136,1
0.000629833,0.003098216,-0.012820478,1
-0.001264665,0.001234705,0.000349125,1
-0.000509347,-0.001885381,-0.000386741,1
-0.000347267,0.002608942,0.02040533,1
0.001508922,0.000163698,-0.000386741,1
0.001616201,0.00399532,0.00277136,1
0.00068229,-0.00469564,0.00277136,1
-0.000387216,0.012467558,0.003187765,1
0.002166174,0.000149971,-0.000386741,1
-2.46E-05,0.007207824,0.003187765,1
0.000737416,-0.005734582,-0.000386741,1
0.001638575,-0.00115468,-0.000386741,1
0.003497704,-0.007999827,-0.000386741,1
0.001386669,0.00490199,0.003187765,1
-0.000279782,0.001073841,0.007115909,1
0.001940712,0.002212918,0.003187765,1
0.000602784,0.000327643,-0.006777776,1
-0.00074703,0.007906802,0.013850723,1
0.000187133,-0.005769173,0.00277136,1
0.000356368,0.005336401,0.013850723,1
0.001283054,0.000223434,-0.007159495,1
-0.000382027,-0.003229827,0.003187765,1
0.000312712,0.000341161,0.003187765,1
-0.000405051,-0.001607257,0.003187765,1
0.001798576,0.003870407,-0.000386741,1
0.002114971,-0.003705425,0.00277136,1
0.00074524,-0.001286276,-0.012820478,1
0.001833028,0.010579417,-0.000386741,1
0.00038264,0.003461543,-0.002616474,1
0.000104213,0.000797475,0.003187765,1
0.00181241,0.020526284,0.003187765,1
0.000344006,0.003804949,-0.000386741,1
-0.000953531,-0.001948971,-0.000725528,1
0.00086916,0.001254552,-0.000386741,1
-9.82E-05,-0.009880058,-0.000386741,1
0.00017023,-0.006766154,-0.008059738,1
0.002952863,0.00095588,0.000349125,1
-0.000556779,0.005508617,-0.000386741,1
0.001011821,0.009434333,-0.000386741,1
-0.00043635,0.000169578,0.00277136,1
-0.000318434,-0.00105216,0.003187765,1
0.000887494,0.006749589,-0.000386741,1
0.000966961,0.021523144,0.013850723,1
0.001593487,-1.23E-05,-0.000386741,1
0.001582937,0.008422814,0.003187765,1
0.000195082,0.004348978,-0.000386741,1
-0.000653011,0.003779633,-0.006777776,1
0.002694154,-0.000588713,0.007115909,1
0.000400775,0.007495673,-0.000725528,1
0.000363613,-0.005972973,0.003187765,1
0.001726426,-2.88E-05,0.003187765,1
0.002843073,-0.002023123,-0.009920117,1
0.002140081,0.003041959,0.003187765,1
0.000562296,0.003303056,-0.000725528,1
0.001056203,0.001710417,-0.012820478,1
0.002480605,0.003021896,-0.003371624,1
0.000273584,-0.002351017,0.003187765,1
0.002275318,-0.003734678,0.00277136,1
-0.000666297,-0.004917299,-0.000386741,1
0.00172521,0.000679885,0.007115909,1
-0.000173393,-0.000664852,-0.000386741,1
0.00143651,0.00322745,0.003187765,1
0.001738879,-0.002756753,0.009401186,1
0.000869424,0.000990804,0.007115909,1
0.001397964,0.003197797,-0.000386741,1
-0.002903894,0.00144241,-0.006777776,1
-0.000221096,0.008093363,0.003187765,1
0.00092672,0.003847901,-0.000386741,1
-0.00133804,-0.001068101,0.003187765,1
0.001110105,0.005876407,-0.000386741,1
-0.00181364,-0.009877099,0.00277136,1
0.00144435,-0.004338391,-0.000386741,1
0.001410196,0.002420107,-0.008059738,1
0.002228336,-0.002334347,0.00277136,1
0.001433727,0.000881221,-0.000386741,1
0.003310508,0.001604754,-0.000386741,1
0.000892358,0.002776385,0.004386248,1
-0.00130071,0.002380403,-0.000386741,1
0.002183426,0.000879024,-0.000386741,1
0.002103262,-0.00890585,0.003187765,1
0.002528501,0.001833616,-0.00931886,1
0.000624641,-0.002802581,-0.000386741,1
0.001572366,0.016170945,0.00277136,1
-0.00068138,-0.016312778,-0.008059738,1
0.000136489,-0.000551231,-0.000386741,1
-0.000816323,-0.001713011,0.007115909,1
0.001957884,-0.001934892,0.00277136,1
3.24E-05,0.003366308,0.00277136,1
0.002071229,-0.006276732,0.003187765,1
0.001337583,-0.004903221,0.00277136,1
0.000771481,-0.002232009,-0.000386741,1
0.002103993,0.000493989,0.003187765,1
0.00277031,-0.0086828,0.003187765,1
0.001661275,-0.012209897,-0.008059738,1
0.000149844,0.003229183,0.004386248,1
0.001594292,0.002237649,0.00277136,1
0.001319675,-0.00069382,-0.000386741,1
0.001931996,-0.008174061,-0.008059738,1
0.002931273,0.001341076,0.000349125,1
0.002555475,0.007396577,-0.000386741,1
0.000562541,0.006755797,-0.00931886,1
0.003205218,-0.004906638,-0.000386741,1
0.000338331,-0.006119321,0.003187765,1
0.002599113,-0.008013763,0.003187765,1
0.00155596,0.002103913,0.003187765,1
0.000805784,-0.006582484,-0.008059738,1
0.002257036,0.013493577,0.00277136,1
0.00031846,0.00415956,-0.00931886,1
-5.01E-05,0.003376853,0.00277136,1
0.001210356,0.012392405,0.00277136,1
0.002015883,-0.005122996,0.007115909,1
0.001753752,-8.90E-05,-0.002429291,1
0.000243797,0.003462144,-0.000386741,1
-0.000505912,0.010702323,-0.000386741,1
0.003069452,0.006471096,-0.000386741,1
0.001553876,-0.00456008,0.003187765,1
0.000768853,-0.002502827,0.00277136,1
0.002455857,-0.004862794,0.00277136,1
-0.000317227,-0.000647546,-0.000386741,1
0.003757945,0.005487806,-0.009332205,1
0.000446309,0.003865878,0.00277136,1
0.000141044,0.001078702,-0.016117988,1
0.002117408,0.0047964,0.013850723,1
-0.001190171,0.000544177,-0.000386741,1
0.000535621,0.00453052,0.00394041,1
0.001603036,0.003622054,0.007115909,1
0.001391591,-0.000355811,-0.000725528,1
0.00160395,0.003397968,-0.005868449,1
0.00161264,-0.002115628,-0.00931886,1
-0.000222096,0.001292917,0.003187765,1
0.000795778,0.006638732,-0.000386741,1
0.000625376,-0.004155832,-0.000386741,1
0.000350781,0.004919149,-0.000386741,1
0.000593467,0.002503081,-0.000386741,1
0.000901076,0.001723134,-0.00931886,1
-0.000323347,-0.003665182,0.004386248,1
0.000221141,0.000317856,-0.008059738,1
0.000642633,-0.001995854,-0.008059738,1
-5.24E-05,0.006293637,-0.000386741,1
0.000177528,0.006264357,-0.00931886,1
0.002188577,0.009009596,-0.000386741,1
-0.000793449,0.003151862,-0.000386741,1
0.000791576,0.004266909,-0.008738523,1
-0.001695475,0.001250771,0.00277136,1
0.003075549,0.007187718,-0.002429291,1
0.003444217,0.00310027,-0.000386741,1
0.002346784,0.00231944,-0.006777776,1
-0.000247275,-0.000666625,0.013850723,1
0.001861922,-0.001258872,-0.007159495,1
0.000119207,-0.010570225,0.00277136,1
-0.000857133,-0.001836231,0.003187765,1
0.00017536,0.000654125,0.003187765,1
0.001482941,0.00252296,-0.008059738,1
0.001383005,-3.76E-05,-0.000386741,1
0.000674852,0.002494771,0.013850723,1
0.002160285,0.004560151,-0.007159495,1
0.000635941,-0.006747823,-0.000386741,1
0.000973624,0.003007556,0.00277136,1
-0.000884805,0.004031013,-0.008059738,1
0.002518568,-0.002401435,-0.010439683,1
0.000593761,0.003207756,0.011354183,1
0.000985574,0.00072908,0.003187765,1
0.00164403,0.002294227,0.00277136,1
0.002600056,-0.002744195,0.003187765,1
-2.68E-05,-0.002233821,0.003187765,1
-0.000262466,0.000557965,0.011354183,1
-0.001933552,0.004230293,0.007115909,1
0.00069625,0.007270904,0.003187765,1
0.001331275,-0.003178641,0.003187765,1
-0.000545784,0.008610203,0.011354183,1
0.00081197,0.002539981,-0.008059738,1
0.001470065,0.004529642,0.004697778,1
0.000353833,-0.001698216,-0.000725528,1
0.000929542,8.05E-05,0.003187765,1
0.000233566,-0.002261971,0.003187765,1
0.000550504,0.005362527,0.003187765,1
0.001118992,0.001827215,0.007115909,1
0.000731455,-0.000360295,0.003187765,1
0.000214121,0.001361586,0.003187765,1
-0.001089858,0.00214365,-0.010439683,1
0.001795949,0.002234085,0.007115909,1
0.000638468,0.00417686,0.003187765,1
0.00082366,0.002176915,-0.010439683,1
0.00058137,0.002840056,0.003429152,1
0.001522964,-0.005108161,0.011354183,1
-0.000291025,0.000533017,0.000349125,1
0.001093507,0.000294111,-0.010439683,1
0.001412189,0.003415509,-0.008738523,1
0.002032306,0.00387023,0.007115909,1
0.000370203,0.005605705,0.007115909,1
-0.001752519,-0.005318848,-0.008059738,1
0.000319215,-0.001101494,0.003187765,1
0.003533822,0.001088383,0.003187765,1
0.002282424,-0.002275303,-0.000386741,1
0.001652843,-0.002944364,0.000349125,1
0.001023589,0.002247032,0.003187765,1
0.001963921,0.001215972,0.011354183,1
6.63E-05,-0.003853315,-0.010439683,1
0.001012229,0.002168661,0.003187765,1
0.00024869,-0.002219654,-0.006777776,1
-0.001885748,0.000314972,0.007115909,1
0.001613769,0.00181461,0.003187765,1
0.001024819,-0.001072847,0.011354183,1
0.000844902,-0.001241475,0.003187765,1
0.001572578,0.003739383,-0.010439683,1
0.002031091,0.00199674,-0.010439683,1
0.003104879,0.002566569,-0.000475756,1
-0.001806438,0.000521628,-0.010439683,1
